2026-08-30 22:13:02 | Starting Dual_D standalone training
2026-08-30 22:13:02 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_identity_雨天_20260830_214115
2026-08-30 22:13:02 | Device: cuda
2026-08-30 22:13:02 | Source train samples: 992
2026-08-30 22:13:02 | Target train samples: 96
2026-08-30 22:13:02 | Target val samples: 26
2026-08-30 22:13:02 | Classes: 14
2026-08-30 22:13:02 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-30 22:13:02 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:13:02 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-30 22:13:02 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-30 22:13:02 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-30 22:13:02 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-30 22:13:02 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:13:02 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:13:03 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.6, "contrastive": 0.025, "cycle": 0.12, "identity": 0.0, "prototype_contrastive": 0.015}
2026-08-30 22:13:03 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:13:05 | Epoch 001/060 | loss 5.5897 | cls 5.5679 | tal 0.0726 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0625 | train_full 0.1667 | val_acc 0.1538 | val_f1 0.0921 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 32.388/0.000 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.1s
2026-08-30 22:14:12 | Epoch 048/060 | loss 2.7609 | cls 1.6157 | tal -0.2280 | dual_g 1.2137 | dual_d 0.8789 | train_acc 0.9896 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.138/1.988 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:14:13 | Epoch 049/060 | loss 2.8489 | cls 1.7237 | tal -0.1665 | dual_g 1.1752 | dual_d 0.7516 | train_acc 0.9583 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.319/1.907 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 22:14:15 | Epoch 050/060 | loss 2.7487 | cls 1.6495 | tal -0.1720 | dual_g 1.1507 | dual_d 0.8039 | train_acc 0.9896 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.161/1.882 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 22:14:16 | Epoch 051/060 | loss 2.7241 | cls 1.6000 | tal -0.1716 | dual_g 1.1756 | dual_d 0.8104 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.063/1.937 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:14:17 | Epoch 052/060 | loss 2.8308 | cls 1.6986 | tal -0.1946 | dual_g 1.1906 | dual_d 0.8114 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.597/1.982 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:14:19 | Epoch 053/060 | loss 2.8457 | cls 1.7061 | tal -0.2308 | dual_g 1.2088 | dual_d 0.7904 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.239/1.906 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.0s | 1.5s
2026-08-30 22:14:21 | New best val_f1_macro_present: raw=1.0000 stable_score=1.0000 at epoch 53
2026-08-30 22:14:22 | Epoch 054/060 | loss 2.7360 | cls 1.6274 | tal -0.1571 | dual_g 1.1557 | dual_d 0.7516 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.558/1.965 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:14:24 | Epoch 055/060 | loss 2.7529 | cls 1.6393 | tal -0.1771 | dual_g 1.1667 | dual_d 0.8442 | train_acc 1.0000 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.444/1.951 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 22:14:26 | Epoch 056/060 | loss 2.7277 | cls 1.6210 | tal -0.1992 | dual_g 1.1664 | dual_d 0.8463 | train_acc 1.0000 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.495/2.037 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:14:27 | Epoch 057/060 | loss 2.7966 | cls 1.6688 | tal -0.1073 | dual_g 1.1600 | dual_d 0.8301 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.753/1.909 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 22:14:28 | Epoch 058/060 | loss 2.7371 | cls 1.6554 | tal -0.2115 | dual_g 1.1451 | dual_d 0.8112 | train_acc 1.0000 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.692/1.908 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:14:29 | Epoch 059/060 | loss 2.7202 | cls 1.6089 | tal -0.1751 | dual_g 1.1638 | dual_d 0.7419 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.267/1.810 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:14:31 | Epoch 060/060 | loss 2.7638 | cls 1.6541 | tal -0.0971 | dual_g 1.1388 | dual_d 0.7922 | train_acc 0.9792 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.620/1.911 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:14:31 | Training complete. Peak validation accuracy: 1.0000 | selected val_f1_macro_present: 1.0000
