epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.6866955757141113,2.371450185775757,1.4455010890960693,1.4245370626449585,-0.27019935846328735,1.3963052034378052,0.8069134950637817,9.288963794708252,1.4233275651931763,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.717391304347826,0.7010869565217391,0.7119565217391305,0.7336956521739131,0.8069134950637817,0.8825129270553589,0.7313140034675598,1.3963052034378052,1.2213647961616516,1.0080114901065826,0.3299812525510788,0.25552859902381897,1.7389151453971863,1.761840581893921,2.6835933923721313,0.07919549569487572,0.008943500928580761,0.026083726435899734,0.08809202909469604,1.127109169960022,1.0500354766845703,0.8918918918918919,0.8814814814814814,0.9166666666666666,0.881657848324515,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.881657848324515,0.881657848324515,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.7641849517822266,0.48007774353027344,0.0,0.0,3.2445027828216553
30,3.5622668266296387,2.2161566019058228,1.3657124638557434,1.308375597000122,-0.23815521597862244,1.4175567626953125,0.7861966490745544,8.768900871276855,1.4325729608535767,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.7663043478260869,0.782608695652174,0.7989130434782609,0.7717391304347826,0.7861966490745544,0.8005000948905945,0.7718932032585144,1.4175567626953125,1.1278082728385925,0.9211533069610596,0.32899703085422516,0.2553543150424957,1.7047943472862244,1.7479060888290405,2.75053334236145,0.07895928621292114,0.008937401231378317,0.0255719143897295,0.08739530295133591,1.1552239656448364,1.0529179573059082,0.8918918918918919,0.9238095238095236,0.9027777777777778,0.9041649708316375,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.0706993341445923,0.8918918918918919,0.9041649708316375,0.9318181818181818,0.9208201058201058,-0.1329051383399209,0.9041649708316375,0.881657848324515,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.886094093322754,0.48377203941345215,0.48452067375183105,0.7302427291870117,4.5848963260650635
31,3.6570910215377808,2.295708417892456,1.4360265731811523,1.3225873708724976,-0.24353677779436111,1.434443712234497,0.7644485831260681,10.563636302947998,1.4123179912567139,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.7554347826086957,0.7663043478260869,0.7554347826086957,0.7554347826086957,0.7644485831260681,0.7659146785736084,0.7629824876785278,1.434443712234497,1.0563929080963135,0.9477201700210571,0.3271970748901367,0.2549422085285187,1.7316659092903137,1.7320451140403748,2.795935273170471,0.0785272940993309,0.00892297737300396,0.025974988006055355,0.08660225570201874,1.1742927432060242,1.0295106172561646,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.881657848324515,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.6664681434631348,0.4830939769744873,0.0,0.0,3.149807929992676
32,3.5481770038604736,2.22055447101593,1.310211181640625,1.4005281925201416,-0.2227015569806099,1.3944329619407654,0.7607693076133728,10.776776313781738,1.3757712841033936,1.0,0.0,1.0,1.0,1.0,0.717391304347826,0.7717391304347826,0.717391304347826,0.7554347826086957,0.7934782608695652,0.7607693076133728,0.7797777652740479,0.7417608499526978,1.3944329619407654,1.0814877152442932,0.9215660989284515,0.32543595135211945,0.2544775456190109,1.6990596055984497,1.7251948714256287,2.7037723064422607,0.07810462638735771,0.008906714152544737,0.025485893711447716,0.08625974506139755,1.1355843544006348,1.045648217201233,0.8918918918918919,0.9129629629629628,0.9212962962962963,0.9040564373897708,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9040564373897708,0.9040564373897708,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.321199417114258,0.49488282203674316,0.0,0.0,2.816314935684204
33,3.535552978515625,2.1869609355926514,1.360711932182312,1.2711522579193115,-0.2212333008646965,1.4149620532989502,0.8006565570831299,9.269225597381592,1.4115444421768188,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.7554347826086957,0.7880434782608695,0.7663043478260869,0.8043478260869565,0.8006565570831299,0.8445342779159546,0.7567788362503052,1.4149620532989502,1.0278332233428955,1.001243144273758,0.32380110025405884,0.25326478481292725,1.7067225575447083,1.7018935680389404,2.7543277740478516,0.07771226018667221,0.008864267263561487,0.025600838474929333,0.08509468287229538,1.1568176746368408,0.9957482814788818,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9040564373897708,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5196011066436768,0.5192527770996094,0.0,0.0,3.039090871810913
34,3.3592368364334106,2.137492060661316,1.325119435787201,1.249804139137268,-0.2722143679857254,1.3034089803695679,0.8597798347473145,9.001498699188232,1.4715698957443237,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.7934782608695652,0.7989130434782609,0.8532608695652174,0.782608695652174,0.8597798347473145,0.8975692391395569,0.8219903707504272,1.3034089803695679,1.101041316986084,1.0415612757205963,0.3216308206319809,0.2528672516345978,1.645403265953064,1.6664573550224304,2.488298177719116,0.07719139382243156,0.00885035376995802,0.024681048467755318,0.08332287147641182,1.0450851917266846,0.9960460662841797,0.918918918918919,0.9370370370370371,0.9398148148148149,0.9335097001763669,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9335097001763669,0.9040564373897708,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7130136489868164,0.4824700355529785,0.0,0.0,3.1957175731658936
35,3.4335495233535767,2.1177629232406616,1.2746329307556152,1.2971231937408447,-0.2842790484428406,1.4010702967643738,0.8502745628356934,9.641336441040039,1.4361369609832764,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.8260869565217391,0.7663043478260869,0.782608695652174,0.7934782608695652,0.8502745628356934,0.8555352687835693,0.8450139164924622,1.4010702967643738,0.925698310136795,0.9658885598182678,0.3197144865989685,0.2512214928865433,1.67276531457901,1.6687368750572205,2.738738536834717,0.07673147693276405,0.008792752400040627,0.025091479532420635,0.08343684673309326,1.1502701044082642,0.9793714284896851,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.997883677482605,0.918918918918919,0.9260541927208593,0.9393939393939394,0.923969889768325,-0.1567852437417655,0.9260541927208593,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.6379454135894775,0.46790647506713867,0.4820065498352051,0.7389242649078369,4.327059745788574
36,3.5265520811080933,2.224520206451416,1.422580897808075,1.2337527871131897,-0.27364631742239,1.384125828742981,0.8106248378753662,11.391254901885986,1.3778091669082642,1.0,0.0,1.0,1.0,1.0,0.842391304347826,0.7608695652173914,0.842391304347826,0.7880434782608695,0.7663043478260869,0.8106248378753662,0.9073770642280579,0.7138725519180298,1.384125828742981,1.0378082990646362,1.0490577816963196,0.31895819306373596,0.2518303096294403,1.6910134553909302,1.6918197870254517,2.6814277172088623,0.0765499658882618,0.008814061060547829,0.025365201756358147,0.08459099382162094,1.1261996030807495,0.9777915477752686,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.997529149055481,0.918918918918919,0.9260541927208593,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.531477212905884,0.4794952869415283,0.4900851249694824,0.0,3.501356601715088
37,3.3007986545562744,2.069542646408081,1.2829848527908325,1.2100889086723328,-0.28850899636745453,1.3178088068962097,0.8073814511299133,8.729742527008057,1.3993552923202515,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.7880434782608695,0.8260869565217391,0.7663043478260869,0.7989130434782609,0.8073814511299133,0.8196816444396973,0.7950812578201294,1.3178088068962097,0.9926391839981079,1.0252061486244202,0.3184453248977661,0.25213900208473206,1.6305280327796936,1.6050987839698792,2.5412118434906006,0.07642687484622002,0.008824865333735943,0.024457920342683792,0.0802549384534359,1.0673089027404785,0.9673610329627991,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.45509672164917,0.47692370414733887,0.0,0.0,2.9323158264160156
38,3.2335187196731567,2.048025608062744,1.2713062763214111,1.19495290517807,-0.28736885637044907,1.2717037200927734,0.8168901801109314,8.899048328399658,1.3976893424987793,1.0,0.0,1.0,1.0,1.0,0.8586956521739131,0.7880434782608695,0.8586956521739131,0.8315217391304348,0.8043478260869565,0.8168901801109314,0.8400551080703735,0.7937252521514893,1.2717037200927734,1.0958066582679749,0.982984870672226,0.3174150139093399,0.25074193626642227,1.609368920326233,1.6066575050354004,2.428359627723694,0.07617960125207901,0.008775967638939619,0.024140533059835434,0.08033287525177002,1.019910991191864,0.966934859752655,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.416360855102539,0.4741237163543701,0.0,0.0,2.890713691711426
39,3.209355115890503,2.016171455383301,1.1775760054588318,1.2901469469070435,-0.26685336232185364,1.2732396721839905,0.7784541845321655,8.739683628082275,1.3133901357650757,1.0,0.0,1.0,1.0,1.0,0.7771739130434783,0.842391304347826,0.7771739130434783,0.7880434782608695,0.8369565217391305,0.7784541845321655,0.795494556427002,0.7614138126373291,1.2732396721839905,1.0599591135978699,1.0239667296409607,0.31560876965522766,0.2510436326265335,1.59017413854599,1.598469078540802,2.434317111968994,0.07574610412120819,0.008786527439951897,0.023852611891925335,0.07992345467209816,1.0224131643772125,0.965978741645813,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.4645090103149414,0.4885885715484619,0.0,0.0,2.9533393383026123
40,3.205504059791565,2.025335669517517,1.2250345349311829,1.2312325239181519,-0.3062046766281128,1.2720298171043396,0.8468769788742065,8.038782119750977,1.3939534425735474,1.0,0.0,1.0,1.0,1.0,0.8152173913043478,0.8315217391304348,0.8152173913043478,0.8097826086956522,0.8206521739130435,0.8468769788742065,0.8780154585838318,0.8157385587692261,1.2720298171043396,0.9870307445526123,0.9242358207702637,0.3143952339887619,0.25090041756629944,1.6004297137260437,1.5841985940933228,2.4458073377609253,0.07545485347509384,0.008781514596194029,0.024006444960832596,0.07920993119478226,1.0272390246391296,0.9588025808334351,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9658235311508179,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.14476284584980237,0.9578002244668912,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.2787556648254395,0.48520326614379883,0.49295616149902344,0.7231011390686035,3.980292558670044
41,3.220093250274658,2.0159396529197693,1.2400401830673218,1.1936914920806885,-0.2642400935292244,1.2834256291389465,0.833321750164032,8.057088136672974,1.3662554025650024,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.8043478260869565,0.8315217391304348,0.7989130434782609,0.8315217391304348,0.833321750164032,0.895608127117157,0.771035373210907,1.2834256291389465,1.0399729311466217,0.8811064958572388,0.31487902998924255,0.25062553584575653,1.6030072569847107,1.5930321216583252,2.470842123031616,0.0755709670484066,0.008771893568336964,0.024045107886195183,0.0796516090631485,1.037753701210022,0.9626833200454712,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.580916166305542,0.490123987197876,0.0,0.0,3.0713305473327637
42,3.1919068098068237,2.021678388118744,1.2481130957603455,1.1901004314422607,-0.26842790842056274,1.250756859779358,0.8592896461486816,8.613835334777832,1.3992784023284912,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8206521739130435,0.8532608695652174,0.9021739130434783,0.842391304347826,0.8592896461486816,0.921027421951294,0.7975518107414246,1.250756859779358,0.8858584761619568,0.9171460270881653,0.3134315609931946,0.250482514500618,1.5883108973503113,1.5568769574165344,2.4071614742279053,0.07522357255220413,0.008766888175159693,0.023824662901461124,0.07784384861588478,1.0110077857971191,0.9565166234970093,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.3553948402404785,0.4826796054840088,0.0,0.0,2.8383660316467285
43,3.1648038625717163,1.9881401062011719,1.2226881980895996,1.177618384361267,-0.2947823852300644,1.265098512172699,0.8672677278518677,8.932261943817139,1.4482609033584595,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.842391304347826,0.8478260869565217,0.7989130434782609,0.7934782608695652,0.8672677278518677,1.0005894899368286,0.7339459657669067,1.265098512172699,0.9418634474277496,0.9160607755184174,0.31182993948459625,0.2502705901861191,1.5813027024269104,1.5585846304893494,2.4383652210235596,0.07483918592333794,0.008759470656514168,0.023719539865851402,0.07792923226952553,1.0241133570671082,0.9489070773124695,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.3567583560943604,0.48813867568969727,0.0,0.0,2.8451428413391113
44,3.0352224111557007,1.9330291152000427,1.1893479824066162,1.1441249251365662,-0.29848742485046387,1.1917394995689392,0.7974741458892822,7.736472129821777,1.322466254234314,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.8369565217391305,0.8804347826086957,0.8478260869565217,0.8478260869565217,0.7974741458892822,0.8524647355079651,0.7424836158752441,1.1917394995689392,0.9248047471046448,0.935251921415329,0.31229168176651,0.2504223883152008,1.5441702008247375,1.5319612622261047,2.2677676677703857,0.07494999840855598,0.008764783851802349,0.023162552155554295,0.07659806311130524,0.9524624049663544,0.9420730471611023,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.361677885055542,0.48711085319519043,0.0,0.0,2.8490092754364014
45,2.9812694787979126,1.8891032934188843,1.1310875415802002,1.166178047657013,-0.3368399143218994,1.1932181119918823,0.8022831678390503,6.992449045181274,1.3331564664840698,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8858695652173914,0.8369565217391305,0.875,0.8858695652173914,0.8022831678390503,0.9084064364433289,0.696159839630127,1.1932181119918823,0.8864269256591797,0.9297915697097778,0.31169532239437103,0.2498718649148941,1.5668266415596008,1.5382347106933594,2.273250102996826,0.07480687648057938,0.008745515253394842,0.02350239921361208,0.07691173627972603,0.9547650218009949,0.9440828561782837,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9512344598770142,0.9459459459459459,0.9578002244668912,0.9545454545454546,0.9406268059856662,-0.07954545454545459,0.9578002244668912,0.9118486451819785,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.457012414932251,0.4792459011077881,0.49292707443237305,0.7261803150177002,4.15563702583313
46,3.1077316999435425,1.9340308904647827,1.1519039869308472,1.20327228307724,-0.2473030984401703,1.2478916645050049,0.8029725551605225,8.696433067321777,1.3135254383087158,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.8586956521739131,0.8206521739130435,0.8478260869565217,0.8369565217391305,0.8029725551605225,0.852441668510437,0.7535034418106079,1.2478916645050049,1.0046396851539612,0.9641018211841583,0.3102002739906311,0.24966153502464294,1.5689318180084229,1.5354934930801392,2.3936537504196167,0.07444806396961212,0.008738153614103794,0.023533976636826992,0.07677467539906502,1.0053345561027527,0.9497852325439453,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9586001634597778,0.9459459459459459,0.9578002244668912,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.577545166015625,0.48024559020996094,0.48877477645874023,0.0,3.54681658744812
47,3.067740797996521,1.9476134777069092,1.2238981127738953,1.1134082674980164,-0.30083708465099335,1.2103784680366516,0.8279433846473694,8.434415817260742,1.35091233253479,1.0,0.0,1.0,1.0,1.0,0.8641304347826086,0.8369565217391305,0.8641304347826086,0.8206521739130435,0.8586956521739131,0.8279433846473694,0.8939052820205688,0.7619814872741699,1.2103784680366516,0.8613674640655518,0.9241953492164612,0.3092880994081497,0.24962115287780762,1.5153063535690308,1.5328391790390015,2.3201767206192017,0.07422913983464241,0.008736740332096815,0.022729595191776752,0.07664196193218231,0.9744741916656494,0.9545972347259521,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.7836461067199707,0.4820232391357422,0.0,0.0,3.2660040855407715
48,3.0033799409866333,1.866142451763153,1.149088442325592,1.1031600832939148,-0.222772978246212,1.204069435596466,0.8728122115135193,7.470505475997925,1.443649172782898,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.8586956521739131,0.8532608695652174,0.8260869565217391,0.8858695652173914,0.8728122115135193,0.9518308639526367,0.7937935590744019,1.204069435596466,0.9793905913829803,0.9191971123218536,0.3086530566215515,0.2496338039636612,1.5429381132125854,1.5014076232910156,2.3001986742019653,0.07407673448324203,0.008737183175981045,0.023144070990383625,0.07507038116455078,0.966083437204361,0.9539209604263306,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.5601561069488525,0.4790053367614746,0.0,0.0,3.0394012928009033
49,2.9712438583374023,1.8329700231552124,1.1088984608650208,1.1139562726020813,-0.23564143478870392,1.2089661955833435,0.8598228693008423,8.138983488082886,1.3917121887207031,1.0,0.0,1.0,1.0,1.0,0.8532608695652174,0.9021739130434783,0.8532608695652174,0.8858695652173914,0.8641304347826086,0.8598228693008423,0.958756685256958,0.7608891129493713,1.2089661955833435,1.0063841342926025,1.0040379464626312,0.30735304951667786,0.24915722012519836,1.505719542503357,1.5058338046073914,2.30545437335968,0.07376473024487495,0.008720503188669682,0.022585793398320675,0.0752916932106018,0.9682908058166504,0.9490343928337097,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.2663285732269287,0.48669004440307617,0.0,0.0,2.7532553672790527
50,3.0567742586135864,1.902436912059784,1.1413084268569946,1.1709669828414917,-0.2525757998228073,1.2301101088523865,0.8521862626075745,9.133189678192139,1.3147618770599365,1.0,0.0,1.0,1.0,1.0,0.8369565217391305,0.8913043478260869,0.8369565217391305,0.8152173913043478,0.7771739130434783,0.8521862626075745,0.9158869981765747,0.7884855270385742,1.2301101088523865,0.9517134726047516,1.019359529018402,0.3070880323648453,0.24790839850902557,1.5368818640708923,1.53025621175766,2.354843020439148,0.07370112463831902,0.00867679389193654,0.023053227923810482,0.07651281356811523,0.9890339970588684,0.944969654083252,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,0.9531062841415405,0.9459459459459459,0.9578002244668912,0.9621212121212122,0.949530659333964,-0.14690382081686437,0.9358024691358025,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.771076202392578,28.18359375,2.5822651386260986,0.4892308712005615,0.49193596839904785,0.7444162368774414,4.308114767074585
51,3.061176300048828,1.8836686611175537,1.1827337145805359,1.0783615112304688,-0.20921580493450165,1.2402722239494324,0.7923648953437805,7.711999416351318,1.2663768529891968,1.0,0.0,1.0,1.0,1.0,0.907608695652174,0.842391304347826,0.907608695652174,0.8804347826086957,0.8260869565217391,0.7923648953437805,0.8859593868255615,0.6987704038619995,1.2402722239494324,0.8703366816043854,0.9631488621234894,0.3064957559108734,0.24888700246810913,1.5438822507858276,1.4890770316123962,2.393775224685669,0.0735589787364006,0.008711045142263174,0.023158233612775803,0.07445385307073593,1.005385547876358,0.9404390454292297,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.771869659423828,28.18359375,2.234985589981079,0.48502254486083984,0.0,0.0,2.720249652862549
52,2.868924140930176,1.7781022787094116,1.0822927355766296,1.070476233959198,-0.23656952381134033,1.1617927551269531,0.8202790021896362,6.286476135253906,1.3423271179199219,1.0,0.0,1.0,1.0,1.0,0.9184782608695652,0.8967391304347826,0.9184782608695652,0.907608695652174,0.875,0.8202790021896362,0.9011448621749878,0.7394131422042847,1.1617927551269531,0.9356532096862793,1.0481274724006653,0.3060254603624344,0.24791883677244186,1.5323725938796997,1.481951117515564,2.1977927684783936,0.0734461098909378,0.008677159436047077,0.022985588759183884,0.07409755513072014,0.9230729341506958,0.9350565671920776,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.445535182952881,0.48502397537231445,0.0,0.0,2.930795669555664
53,3.050129532814026,1.9339609742164612,1.1593306064605713,1.1917390823364258,-0.2703769654035568,1.1972817182540894,0.8378344178199768,9.830710411071777,1.4205800294876099,1.0,0.0,1.0,1.0,1.0,0.8315217391304348,0.8641304347826086,0.8315217391304348,0.8804347826086957,0.8478260869565217,0.8378344178199768,0.9703356027603149,0.7053332328796387,1.1972817182540894,0.8605975210666656,1.052818775177002,0.3055921196937561,0.24824438244104385,1.5351958274841309,1.5203896760940552,2.282860040664673,0.07334210723638535,0.00868855370208621,0.023027936927974224,0.07601948454976082,0.9588011801242828,0.931708812713623,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.772716522216797,28.18359375,2.378377676010132,0.4802696704864502,0.0,0.0,2.858894109725952
54,3.0002154111862183,1.8695170283317566,1.1551192998886108,1.0990735292434692,-0.27442891895771027,1.213027000427246,0.8030726313591003,8.507798671722412,1.3238528966903687,1.0,0.0,1.0,1.0,1.0,0.8804347826086957,0.8478260869565217,0.8804347826086957,0.8532608695652174,0.8369565217391305,0.8030726313591003,0.9041905999183655,0.7019546627998352,1.213027000427246,0.9422262012958527,0.9459794461727142,0.30510465800762177,0.2477765679359436,1.5582356452941895,1.5206089615821838,2.32161808013916,0.07322511821985245,0.008672179654240608,0.023373533971607685,0.07603044807910919,0.9750795662403107,0.9248874187469482,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.541785717010498,0.4833188056945801,0.0,0.0,3.0253493785858154
55,2.8576215505599976,1.7631861567497253,1.08830326795578,1.0382814407348633,-0.19224216789007187,1.1521081328392029,0.8621758222579956,6.9005584716796875,1.4400429725646973,1.0,0.0,1.0,1.0,1.0,0.9347826086956522,0.907608695652174,0.9347826086956522,0.8967391304347826,0.8804347826086957,0.8621758222579956,0.884529709815979,0.839821994304657,1.1521081328392029,0.9256890118122101,0.9572806358337402,0.3048894554376602,0.24730149656534195,1.503332257270813,1.4676629900932312,2.1853736639022827,0.07317346706986427,0.00865555228665471,0.022549983114004135,0.0733831487596035,0.917856901884079,0.914186954498291,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,0.9113239049911499,0.9459459459459459,0.9578002244668912,0.9772727272727273,0.9715992989464632,-0.0805335968379447,0.9775533108866442,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.669414758682251,0.48927760124206543,0.48748278617858887,0.7341992855072021,4.380652666091919
56,2.888075828552246,1.800548017024994,1.0876025557518005,1.0968392491340637,-0.2096186727285385,1.1504135131835938,0.8422751426696777,7.567368745803833,1.3901857137680054,1.0,0.0,1.0,1.0,1.0,0.9021739130434783,0.8858695652173914,0.9021739130434783,0.875,0.8641304347826086,0.8422751426696777,0.9685894250869751,0.7159608602523804,1.1504135131835938,0.841546893119812,0.9838939309120178,0.3036268353462219,0.2470918521285057,1.500849723815918,1.470647394657135,2.185920476913452,0.07287043705582619,0.008648214861750603,0.02251274511218071,0.07353237271308899,0.9180865585803986,0.9138861894607544,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,3,1.5e-05,7.5e-06,0.5,21.771076202392578,28.18359375,2.414973735809326,0.4883434772491455,0.0,0.0,2.903655767440796
