epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.0067436695098877,2.460178984536065,1.4688180420133803,1.416229936811659,-0.15564694710903698,0.593258778254191,0.7523616999387741,20.45726246303982,1.8393907845020294,1.0,0.0,4.0,0.7916666666666666,1.0,0.7430555555555556,0.7361111111111112,0.7430555555555556,0.6875,0.6944444444444444,0.7523616999387741,0.805937185883522,0.698786199092865,0.593258778254191,0.6892142163382636,0.7135427792867025,0.26475364963213605,0.2247766935163074,1.3610574007034302,1.5662556621763442,2.886711915334066,0.03177043671409289,0.006743300654408004,0.0,0.09397533784310023,0.43300680650605095,1.0512373050053914,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9942998886108398,0.41910815238952637,0.0,0.0,1.4136781692504883
30,2.9195187621646457,2.361365715662638,1.4188550445768568,1.3464438517888386,-0.12331659760740069,0.5951480136977302,0.87362140417099,17.88995615641276,1.9860889315605164,1.0,0.0,4.0,0.8333333333333334,1.0,0.7847222222222222,0.7569444444444444,0.7847222222222222,0.7013888888888888,0.7569444444444444,0.87362140417099,0.8591521382331848,0.888090655207634,0.5951480136977302,0.713434229294459,0.7325275672806634,0.2600443760553996,0.2224546190765169,1.3071963787078857,1.5381886561711628,2.8990234004126654,0.031205324249135122,0.006673638346708483,0.0,0.09229131705231136,0.43485352728101945,1.0407076875368755,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0573726693789165,0.972972972972973,0.9775533108866442,0.9545454545454546,0.9483951242326181,-0.25315656565656575,0.9775533108866442,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1294314861297607,0.41979455947875977,0.42070722579956055,0.47800636291503906,2.4482100009918213
31,2.9013580216301813,2.3601046668158636,1.444783091545105,1.3076022863388062,-0.0964861170699199,0.5701992246839735,0.8376188725233078,19.09689458211263,1.9543701112270355,1.0,0.0,4.0,0.875,1.0,0.7638888888888888,0.7291666666666666,0.7638888888888888,0.7708333333333334,0.7361111111111112,0.8376188725233078,0.8926680088043213,0.7825697213411331,0.5701992246839735,0.8416022989484999,0.6756833460595872,0.26027703616354203,0.22311197055710685,1.365661965476142,1.540628367000156,2.7109618716769748,0.031233243230316374,0.006693358895265394,0.0,0.09243769943714142,0.4066442979706658,1.0140914122263591,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0730884075164795,0.4120631217956543,0.0,0.0,1.4854514598846436
32,2.796814521153768,2.289748774634467,1.3550019926495023,1.335352553261651,-0.18209821565283668,0.5616952843136258,0.8826153874397278,17.29258378346761,2.0793037116527557,1.0,0.0,4.0,0.9166666666666666,1.0,0.7916666666666666,0.7847222222222222,0.7916666666666666,0.7986111111111112,0.7847222222222222,0.8826153874397278,0.880760595202446,0.8844701796770096,0.5616952843136258,0.665415432718065,0.6325221988889906,0.2586922844250997,0.22196176317003039,1.3416228161917791,1.5007473362816706,2.694693989223904,0.03104307357635763,0.006658852772994174,0.0,0.09004483785894182,0.4042041169272529,0.9976515571276346,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9311355311355312,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.272887945175171,0.4159212112426758,0.0,0.0,1.689044713973999
33,2.834449874030219,2.304894208908081,1.388200733396742,1.3095621532864041,-0.16003762972023752,0.5775669548246596,0.7423108071088791,17.876688215467667,1.7507186233997345,1.0,0.0,4.0,0.9583333333333334,1.0,0.8333333333333334,0.7638888888888888,0.8333333333333334,0.7847222222222222,0.7361111111111112,0.7423108071088791,0.7674701362848282,0.7171514928340912,0.5775669548246596,0.6630454195870293,0.6356562773386637,0.25713347395261127,0.22101043495866987,1.3411409457524617,1.4783001740773518,2.8017858134375677,0.03085601619548268,0.00663031285835637,0.0,0.08869800964991252,0.42026788658565944,1.0086009899775188,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9358024691358025,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0799543857574463,0.47330307960510254,0.0,0.0,1.553617000579834
34,2.6921295060051813,2.2045201195610895,1.2813974883821275,1.3187466462453206,-0.2531520509057575,0.5635550055238936,0.8310422152280807,17.36986796061198,2.027691960334778,1.0,0.0,4.0,1.0,1.0,0.7708333333333334,0.7986111111111112,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.8310422152280807,0.8348777890205383,0.8272066563367844,0.5635550055238936,0.6470888555049896,0.6718255745040046,0.25543539722760517,0.2207522905535168,1.334724571969774,1.472272276878357,2.6998065047793918,0.030652246955368254,0.006622568548967441,0.0,0.08833633446031147,0.40497099028693306,0.9926458398501078,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.045515537261963,0.4178438186645508,0.0,0.0,1.4636375904083252
35,2.7320201132032604,2.252868996726142,1.3955483833948772,1.2247437371148004,-0.2841614567571216,0.5643996563222673,0.819599524140358,21.7236385345459,1.9902621507644653,1.0,0.0,4.0,1.0,1.0,0.8125,0.7847222222222222,0.8125,0.7847222222222222,0.7847222222222222,0.819599524140358,0.892801508307457,0.7463975250720978,0.5643996563222673,0.642143620385064,0.5147285693221622,0.25401725702815586,0.21982786556084952,1.3027512100007799,1.4881829155815973,2.7273995876312256,0.030482069899638493,0.00659483578056097,0.0,0.08929097404082616,0.4091099566883511,1.026189883550008,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0510060389836628,0.9459459459459459,0.9615988949322283,1.0,1.0,-0.2152777777777778,0.9615988949322283,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0594618320465088,0.4141533374786377,0.42336297035217285,0.4775810241699219,2.3748295307159424
36,2.8299831284417047,2.3397960662841797,1.3903032408820257,1.356418424182468,-0.19620610690779156,0.5490489337179396,0.8111942559480667,18.38554022047255,1.9939188361167908,1.0,0.0,4.0,1.0,1.0,0.7361111111111112,0.7569444444444444,0.7361111111111112,0.8194444444444444,0.7569444444444444,0.8111942559480667,0.7952072769403458,0.8271812349557877,0.5490489337179396,0.6917601558897231,0.5980633464124467,0.2507604095670912,0.21871299213833278,1.274409810702006,1.464340368906657,2.615268521838718,0.03009124845266342,0.0065613896068599485,0.0,0.08786042034626007,0.39229029417037964,0.9852121273676554,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0413672924041748,0.4125821590423584,0.0,0.0,1.4541902542114258
37,2.799715518951416,2.2737025022506714,1.4013448291354709,1.2462252775828044,-0.13397006359365252,0.5662040114402771,0.8505010157823563,18.711930168999565,1.9458399713039398,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.7986111111111112,0.8194444444444444,0.8125,0.8055555555555556,0.8505010157823563,0.8424555659294128,0.8585464656352997,0.5662040114402771,0.7074043022261726,0.5987582206726074,0.24913938674661848,0.21847320761945513,1.3281628290812175,1.4813252422544692,2.721463229921129,0.029896725796990924,0.0065541960712936186,0.0,0.08887951241599189,0.40821950634320575,1.007723828156789,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9669830799102783,0.40035104751586914,0.0,0.0,1.3675837516784668
38,2.695570468902588,2.2193910015953913,1.318858994377984,1.286474307378133,-0.17525382546914947,0.5287556052207947,0.8592004477977753,17.50186040666368,1.908286839723587,1.0,0.0,4.0,1.0,1.0,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.7986111111111112,0.8592004477977753,0.8668236434459686,0.8515772521495819,0.5287556052207947,0.6712934474150339,0.5842560993300544,0.24931943251027,0.2187904698981179,1.2195421854654949,1.435048500696818,2.4985459910498724,0.029918331031997997,0.006563713981045617,0.0,0.08610290785630544,0.374781909916136,1.0581781069437664,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.155226230621338,0.41770315170288086,0.0,0.0,1.5731990337371826
39,2.5642528004116483,2.1331558492448597,1.261636734008789,1.2450273169411554,-0.2815622174077564,0.5155655642350515,0.8923029899597168,15.98214954800076,1.9505818486213684,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8263888888888888,0.8541666666666666,0.8402777777777778,0.8402777777777778,0.8923029899597168,0.9397162944078445,0.844889685511589,0.5155655642350515,0.5983389814694723,0.6549764474232992,0.24843194749620226,0.219068576892217,1.232320851749844,1.3737676276101007,2.436151451534695,0.02981183346774843,0.006572057182590167,0.0,0.082426056265831,0.3654227289888594,1.018047531445821,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.328770637512207,0.4215879440307617,0.0,0.0,1.7505903244018555
40,2.5395060645209417,2.082803832160102,1.2330263190799289,1.2139678531222873,-0.20175236918860012,0.5172279444005754,0.9287891834974289,15.70489894019233,2.0623621344566345,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.8263888888888888,0.8194444444444444,0.8541666666666666,0.8125,0.9287891834974289,0.9076014459133148,0.9499768763780594,0.5172279444005754,0.6045046117570665,0.5895108845498827,0.24836154447661507,0.21853084199958378,1.1858730183707342,1.3726616038216486,2.4577235645718045,0.029803384509351518,0.006555925123393536,0.0,0.08235969560013877,0.3686585459444258,1.0133625666300456,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.024716039498647,0.918918918918919,0.9378226711560045,1.0,1.0,-0.14583333333333337,0.9578002244668912,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.992868185043335,0.41364240646362305,0.42005038261413574,0.4717235565185547,2.2985565662384033
41,2.5340615378485785,2.0851093530654907,1.2479281491703458,1.1959731976191204,-0.24938657217555577,0.5237681931919522,0.873068317770958,15.366653866238064,1.9874948263168335,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8333333333333334,0.8680555555555556,0.8680555555555556,0.8125,0.873068317770958,0.9468593597412109,0.7992772608995438,0.5237681931919522,0.6501272916793823,0.5345894760555692,0.24674225350221,0.21615062488449943,1.1369839774237738,1.3402212858200073,2.517622603310479,0.029609069642093446,0.006484518655472332,0.0,0.080413276122676,0.3776434063911438,1.0191145539283752,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.937308370641704,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.160228967666626,0.4164915084838867,0.0,0.0,1.5769891738891602
42,2.5505646069844565,2.1066522863176136,1.2651588254504733,1.202133509847853,-0.2439733627769682,0.5171043243673112,0.8663076311349869,15.718913078308105,2.0191731452941895,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8472222222222222,0.8472222222222222,0.8402777777777778,0.8263888888888888,0.8663076311349869,0.8440128713846207,0.8886023908853531,0.5171043243673112,0.6518076128429837,0.5763421853383383,0.246089862452613,0.21630925933519998,1.2289794286092122,1.3623562786314223,2.4575941297743054,0.029530782873431843,0.006489277610348331,0.0,0.0817413760556115,0.36863914132118225,1.0097506046295166,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.937308370641704,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.235964298248291,0.41138625144958496,0.0,0.0,1.647587537765503
43,2.555987411075168,2.1012942790985107,1.2591276566187541,1.2030951976776123,-0.2260301485657692,0.5225021474891238,0.9050131142139435,17.441525247361923,2.002262830734253,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8263888888888888,0.8472222222222222,0.8472222222222222,0.8819444444444444,0.9050131142139435,0.9249445647001266,0.8850816488265991,0.5225021474891238,0.5938688582844205,0.563961942990621,0.24512245588832432,0.21583851178487143,1.1491762068536546,1.3965031835767958,2.4925088352627225,0.029414693928427167,0.00647515519004729,0.0,0.08379018969006008,0.37387633323669434,1.0095776319503784,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9578002244668912,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0835752487182617,0.416975736618042,0.0,0.0,1.500788688659668
44,2.4944985972510443,2.0773237148920694,1.2539516025119357,1.1762459145651922,-0.32795965174833935,0.5155627793735928,0.8239933550357819,15.429498884412977,1.9110943377017975,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8263888888888888,0.8472222222222222,0.9236111111111112,0.8541666666666666,0.8239933550357819,0.8559932261705399,0.7919934839010239,0.5155627793735928,0.5812865760591295,0.5260835025045607,0.24405132399664986,0.21726499497890472,1.1472147305806477,1.3347824149661593,2.4799164401160345,0.029286157960693043,0.006517949669311444,0.0,0.08008694234821531,0.3719874819119771,1.010628382364909,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9578002244668912,5,False,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.2550005912780762,0.4171178340911865,0.0,0.0,1.672358512878418
45,2.4520584212409124,2.0480318466822305,1.2162506580352783,1.1882588267326355,-0.2713719664348496,0.48543814486927456,0.8736159205436707,16.91277027130127,1.9293743073940277,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8611111111111112,0.8958333333333334,0.8611111111111112,0.875,0.8736159205436707,0.909564808011055,0.8376670181751251,0.48543814486927456,0.539315038257175,0.5268767707877688,0.24409720798333487,0.21628157960044014,1.1741747326321073,1.319230808152093,2.2923291789160833,0.02929166414671474,0.006488447232792775,0.0,0.07915384570757548,0.34384939074516296,1.040733317534129,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.046927571296692,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.13131313131313127,0.9615988949322283,0.9578002244668912,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0489466190338135,0.41750335693359375,0.41675877571105957,0.4784104824066162,2.3618955612182617
46,2.4544859727223716,2.0387564632627697,1.251742296748691,1.1243060164981418,-0.2623726518617736,0.4944413403669993,0.8720735162496567,16.384227010938858,1.887219101190567,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8055555555555556,0.8888888888888888,0.8888888888888888,0.8819444444444444,0.8720735162496567,1.0075698792934418,0.7365771383047104,0.4944413403669993,0.6025941736168332,0.5690583917829726,0.24270614153809017,0.21479850510756174,1.1326743099424574,1.3295796977149115,2.33204362127516,0.029124736165006954,0.006443955055955384,0.0,0.07977478040589227,0.3498065570990245,0.9988158941268921,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,0.9719009399414062,0.4172675609588623,0.0,0.0,1.3894574642181396
47,2.409343401590983,1.9902041090859308,1.1894744767083063,1.1438995334837172,-0.24773593412505257,0.4934600326750014,0.8998357057571411,15.694186316596138,1.947073757648468,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8819444444444444,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8998357057571411,0.8875095546245575,0.9121618568897247,0.4934600326750014,0.5731783707936605,0.5035944845941331,0.2413062718179491,0.21458641356892055,1.1488238705529108,1.2985396517647638,2.3548931810590954,0.028956752063499555,0.006437592260125611,0.0,0.07791237864229414,0.3532339897420671,1.0247365633646648,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9578002244668912,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1452648639678955,0.41753268241882324,0.0,0.0,1.563046932220459
48,2.4904292159610324,2.041114025645786,1.2121627860599093,1.1842160754733615,-0.18421836818257967,0.5045807096693251,0.9078287184238434,16.921485477023655,1.9401794373989105,1.0,0.0,4.0,1.0,1.0,0.8611111111111112,0.8541666666666666,0.8611111111111112,0.8888888888888888,0.8402777777777778,0.9078287184238434,0.8960402309894562,0.9196172207593918,0.5045807096693251,0.5803094075785743,0.5326729218165079,0.23968748582734,0.21493853628635406,1.1627389457490709,1.3268954621420965,2.412878433863322,0.02876249762872855,0.006448155993388759,0.0,0.07961372617218229,0.36193177435133195,0.9915261665980021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848110675811768,1.0,1.0,,,,1.0,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.056009292602539,0.42421555519104004,0.4321866035461426,0.0,1.912661075592041
49,2.510432243347168,2.062201672130161,1.2389139864179823,1.1761253012551203,-0.20063784470160803,0.5084219210677676,0.9604712277650833,15.273286925421822,2.0381773710250854,1.0,0.0,4.0,1.0,1.0,0.8541666666666666,0.8263888888888888,0.8541666666666666,0.8888888888888888,0.8333333333333334,0.9604712277650833,0.963244691491127,0.9576977640390396,0.5084219210677676,0.631184309720993,0.49361207087834674,0.23888871901565129,0.21545004182391697,1.1663403775956895,1.3310440248913236,2.4353947374555798,0.028666645909349125,0.006463501136749983,0.0,0.07986263930797577,0.3653092218769921,1.0055187145868938,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0468254089355469,0.40171003341674805,0.0,0.0,1.4488697052001953
50,2.26370988951789,1.8587177462048001,1.1106832424799602,1.0686207347446017,-0.22986647486686707,0.4739520317978329,0.9269596487283707,12.37887552049425,2.033210664987564,1.0,0.0,4.0,1.0,1.0,0.9375,0.9097222222222222,0.9375,0.875,0.875,0.9269596487283707,1.0548905730247498,0.7990287095308304,0.4739520317978329,0.6002227399084303,0.4473135040866004,0.23819394244088066,0.21521194941467708,1.1847937769360013,1.2615665462281969,2.246866650051541,0.028583272463745542,0.006456358358263969,0.0,0.07569399062130186,0.3370300034681956,1.0393959283828735,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0250362356503804,0.972972972972973,0.9775533108866442,0.9924242424242424,0.9928455284552845,-0.11742424242424243,0.9775533108866442,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.087876319885254,0.4549424648284912,0.4209883213043213,0.4741339683532715,2.438216209411621
51,2.440783553653293,2.0047707822587757,1.2024541828367445,1.146166569656796,-0.14489457507928213,0.47948115070660907,0.8586300015449524,14.840161641438803,1.8369479775428772,1.0,0.0,4.0,1.0,1.0,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9236111111111112,0.8541666666666666,0.8586300015449524,0.8260520249605179,0.8912079632282257,0.47948115070660907,0.6067823867003123,0.4959828456242879,0.23745605846246085,0.21331057945887247,1.1369210018051996,1.2928874757554796,2.2629648049672446,0.02849472686648369,0.006399317230615351,0.0,0.0775732472538948,0.33944473332828945,1.0647373795509338,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0525102217992146,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0341591835021973,0.4152841567993164,0.4249382019042969,0.0,1.8746528625488281
52,2.4826673401726618,2.0441250801086426,1.2877729071511164,1.0805031326082017,-0.18465521559119225,0.4939388268523746,0.9384704828262329,16.652732849121094,2.0830388367176056,1.0,0.0,4.0,1.0,1.0,0.9305555555555556,0.8194444444444444,0.9305555555555556,0.8888888888888888,0.8541666666666666,0.9384704828262329,0.9414993524551392,0.9354416579008102,0.4939388268523746,0.6001050207349989,0.5504856341414981,0.23802309234937033,0.2132646209663815,1.1838686996036105,1.3224652740690443,2.339102824529012,0.028562770328587957,0.006397938511023919,0.0,0.07934791429175271,0.3508654402361976,1.0139017502466838,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.217278003692627,0.4176793098449707,0.0,0.0,1.6352465152740479
53,2.505487256579929,2.0942422416475086,1.2593477699491713,1.1927063994937472,-0.25916315284040237,0.4889939758512709,0.8435081839561462,20.039543045891655,1.9031094014644623,1.0,0.0,4.0,1.0,1.0,0.8819444444444444,0.8541666666666666,0.8819444444444444,0.9166666666666666,0.8333333333333334,0.8435081839561462,0.8534786701202393,0.833537682890892,0.4889939758512709,0.5183170206016965,0.4466155237621731,0.23590903315279219,0.21308277878496382,1.1286267704433866,1.30132167869144,2.3472652435302734,0.028309083233277004,0.006392483185562823,0.0,0.07807929979430304,0.35208979580137467,0.9921867251396179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0334663391113281,0.4137094020843506,0.0,0.0,1.4474191665649414
54,2.311647997962104,1.9043325318230524,1.1315693722830877,1.103947361310323,-0.2059938083920214,0.4691136082013448,0.8834301084280014,14.144303957621256,1.9808138608932495,1.0,0.0,4.0,1.0,1.0,0.9444444444444444,0.8819444444444444,0.9444444444444444,0.9652777777777778,0.8680555555555556,0.8834301084280014,0.8537109643220901,0.9131492525339127,0.4691136082013448,0.5486307011710273,0.5904613269699944,0.23581796718968284,0.21148459282186297,1.109631273481581,1.2499080234103732,2.206660827000936,0.028298155301147036,0.006344537664618757,0.0,0.07499447961648305,0.33099912934833103,0.9971636931101481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.116128921508789,0.42247748374938965,0.0,0.0,1.5388398170471191
55,2.4206384552849665,1.9961516459782918,1.199833247396681,1.1375977396965027,-0.21256663070784676,0.4882567922274272,0.9222193658351898,16.290228101942276,2.012651115655899,1.0,0.0,4.0,1.0,1.0,0.875,0.8680555555555556,0.875,0.9166666666666666,0.8819444444444444,0.9222193658351898,0.9904256165027618,0.8540131151676178,0.4882567922274272,0.5494139260715909,0.518296953704622,0.234911666976081,0.21236329939630297,1.1241292688581679,1.2741874191496108,2.3370164235432944,0.02818939917617374,0.006370898750093248,0.0,0.07645124362574683,0.3505524794260661,1.042919913927714,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0350286960601807,0.972972972972973,0.9775533108866442,1.0,1.0,-0.08333333333333337,0.9615988949322283,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1942291259765625,0.4134523868560791,0.41889095306396484,0.47617006301879883,2.5030136108398438
56,2.390716791152954,1.957546353340149,1.1831791202227275,1.1062389148606195,-0.17602387525969082,0.48597761657502914,0.8696849048137665,15.14373254776001,1.9224269390106201,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8819444444444444,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.8696849048137665,0.9022071957588196,0.8371625989675522,0.48597761657502914,0.5687731040848626,0.5999321374628279,0.23395685023731655,0.21303842465082803,1.1451765961117215,1.2670249541600545,2.3084833092159696,0.028074821457266808,0.006391152584304412,0.0,0.07602149496475856,0.3462725049919552,1.0013750592867534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.9615988949322283,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1381793022155762,0.4166855812072754,0.0,0.0,1.5551533699035645
57,2.4215447107950845,2.025214340951708,1.2207374572753906,1.1492526796129015,-0.26891930401325226,0.4770061737961239,0.8926297724246979,17.628503057691788,1.9748471975326538,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.8819444444444444,0.8958333333333334,0.9166666666666666,0.8611111111111112,0.8926297724246979,0.950281172990799,0.8349783718585968,0.4770061737961239,0.5711490644348992,0.6023861236042447,0.23371645311514536,0.21232620709472233,1.1373059683375888,1.264827913708157,2.2490823533799915,0.028045973637037806,0.006369786026577155,0.0,0.07588967184225719,0.3373623655902015,1.0242075125376384,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.9615988949322283,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1521430015563965,0.4216463565826416,0.0,0.0,1.5740337371826172
