epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
30,2.3524204360114203,2.37420826488071,1.408171123928494,1.3800530168745253,-0.11387443542480469,0.012374470941722393,1.3231004178524017,16.804903666178387,2.3957051634788513,1.0,0.0,4.0,0.8333333333333334,1.0,0.7569444444444444,0.7708333333333334,0.7569444444444444,0.625,0.7430555555555556,1.3231004178524017,1.2235900163650513,1.4226108491420746,0.012374470941722393,0.32042749722798664,0.27354709307352704,0.4352806243631575,0.3312120305167304,1.4093305004967585,1.6662378973431058,3.049840423795912,0.0,0.0,0.0,0.0,0.0,1.1075719197591145,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0765319069226582,0.9459459459459459,0.9617283950617286,0.946969696969697,0.9390326545882102,-0.321969696969697,0.9775533108866442,0.9086888420221754,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1467888355255127,0.41665029525756836,0.4235405921936035,0.4802665710449219,2.4675276279449463
31,2.3591548204421997,2.381564802593655,1.4550380441877577,1.323609709739685,-0.12007799289292759,0.01361341288106309,1.263899326324463,18.184320343865288,2.4429636001586914,1.0,0.0,4.0,0.875,1.0,0.7361111111111112,0.6875,0.7361111111111112,0.7222222222222222,0.7013888888888888,1.263899326324463,1.2378787696361542,1.2899198830127716,0.01361341288106309,0.3814639117982652,0.24086354838477242,0.438721689913008,0.3354195687505934,1.4933826526006062,1.680235120985243,2.8833700286017523,0.0,0.0,0.0,0.0,0.0,1.0677929917971294,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9086888420221754,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0709521770477295,0.42331647872924805,0.0,0.0,1.4945178031921387
32,2.2828052838643393,2.3221244282192655,1.3711724546220567,1.35850281185574,-0.17655579869945845,0.013647595523960061,1.3413784205913544,16.78595691257053,2.5120959281921387,1.0,0.0,4.0,0.9166666666666666,1.0,0.7638888888888888,0.8055555555555556,0.7638888888888888,0.7777777777777778,0.7638888888888888,1.3413784205913544,1.2672068178653717,1.4155500531196594,0.013647595523960061,0.32839976582262254,0.267131679587894,0.4432365761862861,0.338786502679189,1.4910564687516954,1.6677123308181763,2.8362101978725858,0.0,0.0,0.0,0.0,0.0,1.0225001573562622,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9086888420221754,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2664847373962402,0.42392516136169434,0.0,0.0,1.6906476020812988
33,2.2829672495524087,2.3327617115444608,1.3847547504636977,1.354295637872484,-0.2119035149614016,0.013776615675952699,1.118380457162857,16.980301433139378,2.1527701020240784,1.0,0.0,4.0,0.9583333333333334,1.0,0.8055555555555556,0.7430555555555556,0.8055555555555556,0.7569444444444444,0.6875,1.118380457162857,1.110395833849907,1.1263650357723236,0.013776615675952699,0.330993178817961,0.24403078854084015,0.44461708267529804,0.34300368030865985,1.4807064533233643,1.6461596224043105,3.0159295399983725,0.0,0.0,0.0,0.0,0.0,1.0217256943384807,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9358024691358025,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0920515060424805,0.4244420528411865,0.0,0.0,1.5167357921600342
34,2.1766812403996787,2.2276685502794056,1.288968284924825,1.3410004377365112,-0.21983326888746685,0.014962700713011954,1.2445483803749084,16.397294256422256,2.3766783475875854,1.0,0.0,4.0,1.0,1.0,0.7569444444444444,0.7916666666666666,0.7569444444444444,0.7986111111111112,0.7013888888888888,1.2445483803749084,1.206106185913086,1.2829904854297638,0.014962700713011954,0.32427725361453164,0.27423077325026196,0.4481879671414693,0.3468877640035417,1.4780882332060072,1.6393054856194391,2.887316624323527,0.0,0.0,0.0,0.0,0.0,1.0540769298871357,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9578002244668912,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0631959438323975,0.4264943599700928,0.0,0.0,1.4899206161499023
35,2.2383647892210217,2.2982721063825817,1.4286747111214533,1.2422820329666138,-0.24220868945121765,0.012755261009765996,1.2421387732028961,19.196564780341255,2.338676691055298,1.0,0.0,4.0,1.0,1.0,0.8125,0.7430555555555556,0.8125,0.7361111111111112,0.7708333333333334,1.2421387732028961,1.2430614233016968,1.241216093301773,0.012755261009765996,0.30550339652432335,0.20470703807142046,0.4508957299921248,0.351347244448132,1.4528185261620417,1.666416088740031,2.9514971574147544,0.0,0.0,0.0,0.0,0.0,1.107115387916565,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0558498899141948,0.9459459459459459,0.9615988949322283,0.9621212121212122,0.9578119086891017,-0.226010101010101,0.9615988949322283,0.9578002244668912,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.063966989517212,0.420076847076416,0.42726993560791016,0.4799346923828125,2.3915133476257324
36,2.340402921040853,2.366645097732544,1.4099517795774672,1.3667047950956557,-0.13306295292245018,0.013676684349775314,1.212778776884079,17.00920507642958,2.3810750246047974,1.0,0.0,4.0,1.0,1.0,0.7569444444444444,0.7430555555555556,0.7569444444444444,0.7708333333333334,0.7361111111111112,1.212778776884079,1.1344347447156906,1.2911227941513062,0.013676684349775314,0.31998760335975224,0.22707975738578373,0.45299772752655876,0.3532451523674859,1.398626897070143,1.6254295243157282,2.797596163219876,0.0,0.0,0.0,0.0,0.0,0.9813178181648254,0.972972972972973,0.9777777777777779,0.9861111111111112,0.980246913580247,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.980246913580247,0.9578002244668912,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0611305236816406,0.42238354682922363,0.0,0.0,1.483771800994873
37,2.286815603574117,2.3169630898369684,1.4242918226453993,1.275244739320543,-0.14979645444287193,0.014791474160220888,1.2521094381809235,17.789169947306316,2.3595367074012756,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.75,0.8333333333333334,0.7430555555555556,0.7361111111111112,1.2521094381809235,1.1504047960042953,1.3538140654563904,0.014791474160220888,0.3573358522521125,0.23432309594419268,0.45478886365890503,0.3571046425236596,1.4726060231526692,1.6632783677842882,2.947955158021715,0.0,0.0,0.0,0.0,0.0,0.9977675676345825,0.972972972972973,0.9722222222222222,0.9814814814814815,0.974025974025974,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.974025974025974,0.9578002244668912,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9789814949035645,0.4208500385284424,0.0,0.0,1.4000756740570068
38,2.2662679619259305,2.3024308151668973,1.3688850932651095,1.3336367739571466,-0.16635208949446678,0.013742785383429792,1.2391462326049805,17.27225462595622,2.3211746215820312,1.0,0.0,4.0,1.0,1.0,0.7847222222222222,0.7638888888888888,0.7847222222222222,0.7361111111111112,0.7569444444444444,1.2391462326049805,1.2045136392116547,1.2737788259983063,0.013742785383429792,0.3298665185769399,0.2198448876539866,0.458491626713011,0.35934847924444413,1.3865060541364882,1.6206871536042955,2.663956536187066,0.0,0.0,0.0,0.0,0.0,1.072347601254781,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1465215682983398,0.43390917778015137,0.0,0.0,1.580714464187622
39,2.115756551424662,2.1775299178229437,1.2898483408821955,1.2681166066063776,-0.25373245858483845,0.0143463806145721,1.2520204782485962,15.209501584370932,2.289188802242279,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8125,0.8472222222222222,0.7708333333333334,0.7916666666666666,1.2520204782485962,1.2146946489810944,1.2893462479114532,0.0143463806145721,0.31601952181922066,0.2578356961409251,0.4614052110248142,0.3613979187276628,1.3837678829828899,1.565905253092448,2.6245186063978405,0.0,0.0,0.0,0.0,0.0,1.145177682240804,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3421828746795654,0.41989922523498535,0.0,0.0,1.762336254119873
40,2.091663122177124,2.1296205785539417,1.2589301665623982,1.24384343624115,-0.17156590666208002,0.013512296291689077,1.2694340646266937,15.649173418680826,2.3270322680473328,1.0,0.0,4.0,1.0,1.0,0.8263888888888888,0.7986111111111112,0.8263888888888888,0.7777777777777778,0.7916666666666666,1.2694340646266937,1.193202644586563,1.345665454864502,0.013512296291689077,0.2967585010661019,0.2437333431508806,0.4643571641710069,0.3655121790038215,1.3615360922283597,1.5792703893449571,2.6065961254967585,0.0,0.0,0.0,0.0,0.0,1.056114912033081,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0443145434061687,0.9459459459459459,0.9578002244668912,0.9924242424242424,0.9928455284552845,-0.21464646464646464,0.9578002244668912,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9870259761810303,0.42952561378479004,0.4248473644256592,0.492006778717041,2.333745002746582
41,2.045879509713915,2.1242403851615057,1.2603344917297363,1.2341512971454196,-0.30753733383284676,0.013900317355162568,1.2448477447032928,15.390806939866808,2.3631245493888855,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.7916666666666666,0.8472222222222222,0.7916666666666666,0.7430555555555556,1.2448477447032928,1.2352576553821564,1.2544378340244293,0.013900317355162568,0.3335033588939243,0.2225093295176824,0.4695946243074205,0.36876434418890214,1.3086787462234497,1.5444978608025446,2.6875369548797607,0.0,0.0,0.0,0.0,0.0,1.0793422261873882,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1321570873260498,0.42251133918762207,0.0,0.0,1.5549216270446777
42,2.101307259665595,2.157290074560377,1.275183743900723,1.2601518498526678,-0.2320281672808859,0.013625649942292107,1.2868598401546478,15.367776340908474,2.3767449855804443,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.8055555555555556,0.8333333333333334,0.8263888888888888,0.7777777777777778,1.2868598401546478,1.2009601593017578,1.3727594912052155,0.013625649942292107,0.30622206297185683,0.23880392809708914,0.47318414847056073,0.3707936240567101,1.3859743939505682,1.5449068678749933,2.7046745088365345,0.0,0.0,0.0,0.0,0.0,1.0648770729700725,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.937308370641704,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3202738761901855,0.4224088191986084,0.0,0.0,1.7429099082946777
43,2.0725794898139105,2.1265163818995156,1.2498041523827448,1.2524460819032457,-0.22588996009694207,0.013830103497538302,1.2879435122013092,16.69585418701172,2.3511579036712646,1.0,0.0,4.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7430555555555556,0.8541666666666666,1.2879435122013092,1.233975112438202,1.3419119119644165,0.013830103497538302,0.3149809026055866,0.23822321991125742,0.47540279229482013,0.37379775444666546,1.3172494967778523,1.597452508078681,2.701112906138102,0.0,0.0,0.0,0.0,0.0,1.0664211511611938,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9396011396011397,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0222868919372559,0.40654993057250977,0.0,0.0,1.4290783405303955
44,2.1208884848488703,2.167131370968289,1.3115957975387573,1.222193717956543,-0.19708482755555046,0.01288255417926444,1.2391762137413025,14.867650773790148,2.338370621204376,1.0,0.0,4.0,1.0,1.0,0.8194444444444444,0.8055555555555556,0.8194444444444444,0.875,0.7986111111111112,1.2391762137413025,1.22140172123909,1.2569506764411926,0.01288255417926444,0.2956179165177875,0.21968423989084032,0.4783282114399804,0.378389169772466,1.307461871041192,1.526547948519389,2.70312942398919,0.0,0.0,0.0,0.0,0.0,1.0851090550422668,0.918918918918919,0.9433862433862434,0.9537037037037037,0.9447157780491113,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9447157780491113,0.9447157780491113,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.264091968536377,0.4283583164215088,0.0,0.0,1.6926913261413574
45,2.045423600408766,2.0794913238949246,1.2291827996571858,1.2147264613045587,-0.1545331436726782,0.012292211254437765,1.2611425817012787,15.615178955925835,2.302446484565735,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8402777777777778,0.8680555555555556,0.8333333333333334,0.8402777777777778,1.2611425817012787,1.2090590000152588,1.3132261633872986,0.012292211254437765,0.26996500458982253,0.2217234323422114,0.4807154768043094,0.3795737359258864,1.3542109462949965,1.518564158015781,2.4530071947309704,0.0,0.0,0.0,0.0,0.0,1.1497473915417988,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0809219082196553,0.972972972972973,0.9775533108866442,0.9242424242424242,0.911127598646464,-0.09090909090909083,0.9555555555555555,0.9447157780491113,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.070288896560669,0.42461562156677246,0.4238100051879883,0.4907081127166748,2.4097118377685547
46,2.0436465210384793,2.086824403868781,1.2848947313096788,1.1456138292948406,-0.1873248881763882,0.013019610610273149,1.2156724035739899,15.184652858310276,2.276733696460724,1.0,0.0,4.0,1.0,1.0,0.875,0.8055555555555556,0.875,0.8402777777777778,0.8402777777777778,1.2156724035739899,1.3175678551197052,1.113776981830597,0.013019610610273149,0.29456748565038043,0.22621693213780722,0.48141249352031285,0.38162215881877476,1.2979043059878879,1.527477953169081,2.557906018363105,0.0,0.0,0.0,0.0,0.0,1.0396841367085774,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9447157780491113,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,0.9785747528076172,0.42357802391052246,0.0,0.0,1.4024908542633057
47,1.999514725473192,2.0263488954967923,1.2022332217958238,1.1773080693350897,-0.13125257276826435,0.0125415599387553,1.2787476778030396,14.51781537797716,2.292990565299988,1.0,0.0,4.0,1.0,1.0,0.875,0.875,0.875,0.8541666666666666,0.8333333333333334,1.2787476778030396,1.2549671530723572,1.3025281727313995,0.0125415599387553,0.2753472659322951,0.22631512251165178,0.48277072774039376,0.3826382127073076,1.329309172100491,1.5103924539354112,2.530482398139106,0.0,0.0,0.0,0.0,0.0,1.0730014443397522,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9447157780491113,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1554043292999268,0.4216587543487549,0.0,0.0,1.577354907989502
48,2.0358010133107505,2.0809327496422663,1.2370956275198195,1.2054816219541762,-0.19429964654975468,0.013158159433967538,1.2582019865512848,15.091833538479275,2.263724982738495,1.0,0.0,4.0,1.0,1.0,0.8472222222222222,0.8333333333333334,0.8472222222222222,0.8402777777777778,0.7777777777777778,1.2582019865512848,1.184428185224533,1.3319758474826813,0.013158159433967538,0.2848025990857018,0.24152376419968075,0.4840586715274387,0.38439369532797074,1.3262038628260295,1.5295855336719089,2.5768982569376626,0.0,0.0,0.0,0.0,0.0,1.0217846035957336,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9447157780491113,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0815298557281494,0.4250028133392334,0.0,0.0,1.5068297386169434
49,2.047782924440172,2.0901306205325656,1.2518642875883315,1.1975233952204387,-0.18314902898338106,0.012597019473711649,1.3442340195178986,14.152588526407877,2.2988190054893494,1.0,0.0,4.0,1.0,1.0,0.875,0.8541666666666666,0.875,0.8541666666666666,0.8125,1.3442340195178986,1.28553506731987,1.4029329419136047,0.012597019473711649,0.29844504098097485,0.2054357330004374,0.4840001298321618,0.3857790364159478,1.3222855859332614,1.5117963420020208,2.5791791809929743,0.0,0.0,0.0,0.0,0.0,1.0362817247708638,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0288342833518982,0.972972972972973,0.9775533108866442,,,,0.9775533108866442,0.9555555555555555,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0501787662506104,0.4328877925872803,0.44667983055114746,0.0,1.9300060272216797
50,1.825313064787123,1.8637767765257094,1.0978936221864488,1.0941188136736553,-0.16813254025247362,0.011976043590241008,1.2737605273723602,11.357284969753689,2.326295852661133,1.0,0.0,4.0,1.0,1.0,0.9097222222222222,0.9305555555555556,0.9097222222222222,0.8263888888888888,0.8611111111111112,1.2737605273723602,1.3692594766616821,1.178261548280716,0.011976043590241008,0.28885174294312793,0.19018998742103577,0.48625559939278495,0.38654637667867875,1.3499565124511719,1.4604999621709187,2.4105936686197915,0.0,0.0,0.0,0.0,0.0,1.0945706963539124,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0659520228703816,0.972972972972973,0.9775533108866442,0.9772727272727273,0.9791073124406459,-0.15088383838383845,0.9775533108866442,0.9775533108866442,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0972044467926025,0.43052077293395996,0.44184112548828125,0.4862992763519287,2.456188678741455
51,2.0175922181871204,2.041359225908915,1.2224271562364366,1.1699029869503446,-0.12311628378099865,0.013167878405915366,1.2309287786483765,14.441224733988443,2.1704684495925903,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8472222222222222,0.8888888888888888,0.8611111111111112,0.8125,1.2309287786483765,1.1417476832866669,1.3201098442077637,0.013167878405915366,0.30693259504106307,0.21978252795007494,0.4863368537690904,0.38921119769414264,1.2950793107350667,1.4798501862419977,2.404517889022827,0.0,0.0,0.0,0.0,0.0,1.1084506114323933,0.9459459459459459,0.9629629629629629,0.9629629629629629,0.9555555555555555,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9555555555555555,0.9555555555555555,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,0.9972121715545654,0.424879789352417,0.0,0.0,1.422377586364746
52,1.9965126381980047,2.04655392964681,1.2784902917014227,1.0972337987687852,-0.21044227563672596,0.013091426135765182,1.3340727984905243,14.71916060977512,2.3425294756889343,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.8125,0.9236111111111112,0.8541666666666666,0.8125,1.3340727984905243,1.3179485499858856,1.3501970767974854,0.013091426135765182,0.303307733601994,0.2203492969274521,0.4857403602865007,0.3887024190690782,1.3395588133070204,1.510141955481635,2.517917924457126,0.0,0.0,0.0,0.0,0.0,1.0491984486579895,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9555555555555555,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.1426823139190674,0.4297609329223633,0.0,0.0,1.5726947784423828
53,2.053241425090366,2.1192621522479587,1.2757746511035495,1.2049821217854817,-0.2586836814880371,0.011584399474991692,1.2112721502780914,16.6825016869439,2.2803450226783752,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8680555555555556,0.7847222222222222,1.2112721502780914,1.126159593462944,1.2963846921920776,0.011584399474991692,0.26017220815022785,0.20320376422670153,0.48920901285277474,0.38925014932950336,1.319178170628018,1.5225441190931532,2.5535652372572155,0.0,0.0,0.0,0.0,0.0,1.0375275214513142,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9555555555555555,5,True,45,True,2.5e-05,1e-05,0.4,4.086349010467529,5.126953125,1.0631425380706787,0.43042492866516113,0.0,0.0,1.4938499927520752
54,1.8646314409044054,1.910263843006558,1.1295179393556383,1.1153512795766194,-0.1956719300813145,0.013069201985167133,1.267177790403366,12.4530398050944,2.3086453080177307,1.0,0.0,4.0,1.0,1.0,0.9236111111111112,0.9166666666666666,0.9236111111111112,0.9236111111111112,0.7986111111111112,1.267177790403366,1.17189821600914,1.3624573647975922,0.013069201985167133,0.26662132971816593,0.25614674223793876,0.4900221923987071,0.3891104989581638,1.3098338312572904,1.4816187222798665,2.3555239306555853,0.0,0.0,0.0,0.0,0.0,1.0114704370498657,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9555555555555555,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1401464939117432,0.4179868698120117,0.0,0.0,1.558372974395752
55,1.9331492450502183,1.980756892098321,1.185081508424547,1.1366791592703924,-0.19908720006545386,0.012118498898214765,1.3089886903762817,14.183767000834147,2.3533324599266052,1.0,0.0,4.0,1.0,1.0,0.875,0.8819444444444444,0.875,0.8888888888888888,0.8333333333333334,1.3089886903762817,1.3212957084178925,1.2966816425323486,0.012118498898214765,0.2722107470035553,0.21252920395798153,0.48988717463281417,0.39079319768481785,1.311158882247077,1.4886923498577542,2.4504011736975775,0.0,0.0,0.0,0.0,0.0,1.0151983698209126,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,1.0259969035784404,0.972972972972973,0.9775533108866442,1.0,1.0,-0.11111111111111116,0.9775533108866442,0.9555555555555555,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.2042298316955566,0.425983190536499,0.42668914794921875,0.4992811679840088,2.5565624237060547
56,1.9250359667672052,1.9606053829193115,1.1805679400761921,1.1143392191992865,-0.16121559672885472,0.012795283873048093,1.2454976737499237,13.016289658016628,2.3087069392204285,1.0,0.0,4.0,1.0,1.0,0.8958333333333334,0.875,0.8958333333333334,0.8680555555555556,0.8125,1.2454976737499237,1.1926433444023132,1.298352062702179,0.012795283873048093,0.28888188468085396,0.2229294694132275,0.4907550381289588,0.39083974560101825,1.3124802377488878,1.4766589800516765,2.499812788433499,0.0,0.0,0.0,0.0,0.0,0.9991927742958069,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1454026699066162,0.4263033866882324,0.0,0.0,1.5719597339630127
57,1.9622165626949735,2.0326483647028604,1.2019560866885715,1.1867031786176894,-0.2773306171099345,0.012767413527601294,1.2912845313549042,14.769531673855251,2.3335580229759216,1.0,0.0,4.0,1.0,1.0,0.8680555555555556,0.8472222222222222,0.8680555555555556,0.875,0.7916666666666666,1.2912845313549042,1.29075425863266,1.291814774274826,0.012767413527601294,0.29142181906435227,0.2192747195561727,0.4914794796042972,0.39150892363654244,1.3080036242802937,1.47510384188758,2.404493040508694,0.0,0.0,0.0,0.0,0.0,1.005303641160329,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.137711524963379,0.42935752868652344,0.0,0.0,1.5673625469207764
58,1.932925091849433,1.9780008130603366,1.1757692495981853,1.1460451549953885,-0.19509816252523,0.013453731830749247,1.2715563774108887,13.118792851765951,2.2850871682167053,1.0,0.0,4.0,1.0,1.0,0.8888888888888888,0.875,0.8888888888888888,0.8680555555555556,0.8472222222222222,1.2715563774108887,1.247607171535492,1.2955055832862854,0.013453731830749247,0.27242763009336257,0.2657216340303421,0.4925761984454261,0.3921841581662496,1.3312332365247939,1.4721428155899048,2.3850177658928766,0.0,0.0,0.0,0.0,0.0,1.0345019499460857,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.2322938442230225,0.4256865978240967,0.0,0.0,1.6582221984863281
59,1.7355193032158747,1.7721768882539537,1.0453620354334514,1.0383069382773504,-0.16649332311418322,0.013290430419147015,1.3315957188606262,9.848899523417154,2.376733183860779,1.0,0.0,4.0,1.0,1.0,0.9375,0.9305555555555556,0.9375,0.9027777777777778,0.8333333333333334,1.3315957188606262,1.2604349255561829,1.4027564823627472,0.013290430419147015,0.32013540466626483,0.2114817996819814,0.4921047588189443,0.3933520019054413,1.309135569466485,1.4343739615546331,2.2984148131476507,0.0,0.0,0.0,0.0,0.0,1.027255356311798,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.9775533108866442,5,True,45,True,1.25e-05,5e-06,0.4,4.086349010467529,5.126953125,1.1331329345703125,0.41476869583129883,0.0,0.0,1.548140287399292
