epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.7727755308151245,2.34201979637146,1.4363934397697449,1.393271267414093,0.08353442512452602,1.4056954383850098,0.760198712348938,9.163679599761963,1.4419379234313965,1.0,0.0,1.0,1.0,1.0,0.7119565217391305,0.7336956521739131,0.7119565217391305,0.6847826086956522,0.717391304347826,0.760198712348938,0.8211331367492676,0.6992642879486084,1.4056954383850098,0.9142113327980042,1.4409800171852112,0.3159724026918411,0.25381457805633545,1.744056224822998,1.7342002987861633,2.7293701171875,0.07583337277173996,0.0,0.02616084273904562,0.08671001344919205,1.1463354229927063,1.010035514831543,0.918918918918919,0.9341269841269842,0.9398148148148149,0.9298528631861964,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9298528631861964,0.9298528631861964,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.474625587463379,0.5133676528930664,0.0,0.0,2.9882724285125732
30,3.890371084213257,2.421199679374695,1.4877130389213562,1.436133325099945,0.04168613441288471,1.4566654562950134,0.7526717185974121,14.467833042144775,1.4337273836135864,1.0,0.0,1.0,1.0,1.0,0.6902173913043478,0.6956521739130435,0.6902173913043478,0.6902173913043478,0.6739130434782609,0.7526717185974121,0.7973519563674927,0.7079915404319763,1.4566654562950134,0.9481483697891235,1.50283682346344,0.31422948837280273,0.2540476322174072,1.7509889006614685,1.7456883788108826,2.8432658910751343,0.07541507482528687,0.0,0.02626483328640461,0.08728441968560219,1.1941716074943542,1.0048677921295166,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0178642272949219,0.918918918918919,0.9260541927208593,0.9242424242424242,0.9145681984154143,-0.23402503293807642,0.9615988949322283,0.9298528631861964,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.3575539588928223,0.5086429119110107,0.5278377532958984,0.769524097442627,4.1638078689575195
31,3.7049540281295776,2.2700233459472656,1.41227787733078,1.3196086287498474,0.10368666797876358,1.4038246870040894,0.7701061964035034,10.880632400512695,1.4356181621551514,1.0,0.0,1.0,1.0,1.0,0.7445652173913043,0.7228260869565217,0.7445652173913043,0.7771739130434783,0.7010869565217391,0.7701061964035034,0.7820757627487183,0.7581365704536438,1.4038246870040894,0.866969883441925,1.3226646780967712,0.3132884204387665,0.2536167949438095,1.67992502450943,1.7113617658615112,2.743284583091736,0.07518922165036201,0.0,0.02519887499511242,0.08556808903813362,1.152179479598999,1.0046218633651733,0.8918918918918919,0.8722222222222222,0.925925925925926,0.8805515472182139,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8805515472182139,0.8805515472182139,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,3.0264973640441895,0.5025632381439209,0.0,0.0,3.529292583465576
32,3.8009411096572876,2.3073856830596924,1.379542589187622,1.4274508953094482,0.1326492503285408,1.4537606835365295,0.7886608839035034,9.868043422698975,1.446389079093933,1.0,0.0,1.0,1.0,1.0,0.7391304347826086,0.75,0.7391304347826086,0.7445652173913043,0.6739130434782609,0.7886608839035034,0.8465572595596313,0.7307645082473755,1.4537606835365295,0.9228116571903229,1.374963104724884,0.3119863271713257,0.2531948685646057,1.704993486404419,1.729430079460144,2.8521533012390137,0.07487671822309494,0.0,0.02557490114122629,0.08647150546312332,1.197904348373413,1.017143726348877,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.8805515472182139,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.734663963317871,0.5110507011413574,0.0,0.0,3.245980978012085
33,3.704152226448059,2.2650946378707886,1.3908416032791138,1.3450047373771667,0.20705188810825348,1.3769420981407166,0.809247612953186,10.378986358642578,1.4686182737350464,1.0,0.0,1.0,1.0,1.0,0.7336956521739131,0.7336956521739131,0.7336956521739131,0.8043478260869565,0.7391304347826086,0.809247612953186,0.8649344444274902,0.7535607218742371,1.3769420981407166,0.8905704915523529,1.3038293719291687,0.31017446517944336,0.25186674296855927,1.6751081943511963,1.6848865747451782,2.6840412616729736,0.07444186881184578,0.0,0.025126622058451176,0.08424432948231697,1.127297282218933,0.9987372159957886,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.8805515472182139,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.726879835128784,0.5113809108734131,0.0,0.0,3.238497257232666
34,3.548073649406433,2.149831175804138,1.3225489854812622,1.2727419137954712,0.17825445532798767,1.3447661995887756,0.7730128765106201,9.622453212738037,1.4344099760055542,1.0,0.0,1.0,1.0,1.0,0.8043478260869565,0.7608695652173914,0.8043478260869565,0.782608695652174,0.7608695652173914,0.7730128765106201,0.8128867149353027,0.7331390380859375,1.3447661995887756,0.894413411617279,1.3066410422325134,0.3096480667591095,0.25196021795272827,1.6642257571220398,1.678935706615448,2.6083544492721558,0.07431553304195404,0.0,0.024963385425508022,0.08394678682088852,1.0955088138580322,0.9837857484817505,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.3623273372650146,0.5059401988983154,0.0,0.0,2.868490219116211
35,3.6140490770339966,2.2194161415100098,1.3220754265785217,1.3805241584777832,0.1598982959985733,1.3466632962226868,0.7563824653625488,9.645785808563232,1.4487794637680054,1.0,0.0,1.0,1.0,1.0,0.7119565217391305,0.75,0.7119565217391305,0.7554347826086957,0.8043478260869565,0.7563824653625488,0.7670948505401611,0.7456700801849365,1.3466632962226868,0.8364932835102081,1.2381446957588196,0.3093471825122833,0.251782551407814,1.6453527212142944,1.6532777547836304,2.62580144405365,0.07424332201480865,0.0,0.02468029037117958,0.0826638899743557,1.1028366088867188,0.9788738489151001,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,1.0029454231262207,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9796031794064839,-0.22183794466403162,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.6174793243408203,0.5088706016540527,0.520409345626831,0.7743589878082275,4.421371221542358
36,3.4287657737731934,2.0989232063293457,1.295554757118225,1.235951542854309,0.017235711216926575,1.324671983718872,0.7525284886360168,10.308684825897217,1.3569737672805786,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.8097826086956522,0.8260869565217391,0.8097826086956522,0.8097826086956522,0.7525284886360168,0.7931592464447021,0.7118977308273315,1.324671983718872,0.8151194453239441,1.2590442895889282,0.30785299837589264,0.25171566009521484,1.6455594301223755,1.6319866180419922,2.5768563747406006,0.07388471812009811,0.0,0.024683390744030476,0.08159933239221573,1.082279622554779,0.9683823585510254,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.6898300647735596,0.5226001739501953,0.0,0.0,3.2127647399902344
37,3.576590895652771,2.2081997394561768,1.3921273946762085,1.2554960250854492,-0.029551679268479347,1.3772565722465515,0.7750223278999329,10.374797821044922,1.3992325067520142,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.7445652173913043,0.8260869565217391,0.7880434782608695,0.75,0.7750223278999329,0.8153666257858276,0.7346780300140381,1.3772565722465515,0.7385007739067078,1.3511998653411865,0.30673572421073914,0.25254929065704346,1.6149336695671082,1.6373107433319092,2.702046275138855,0.07361657172441483,0.0,0.024224004708230495,0.08186553791165352,1.1348594427108765,0.9884331226348877,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.940819025039673,0.509878396987915,0.0,0.0,3.450983762741089
38,3.514096736907959,2.1919291019439697,1.3222843408584595,1.3379148840904236,-0.06992640346288681,1.343145489692688,0.764710545539856,12.018206119537354,1.3606057167053223,1.0,0.0,1.0,1.0,1.0,0.7336956521739131,0.7880434782608695,0.7336956521739131,0.8152173913043478,0.7880434782608695,0.764710545539856,0.758293628692627,0.771127462387085,1.343145489692688,0.7488860189914703,1.2497435808181763,0.30668362975120544,0.2522335946559906,1.652476191520691,1.6193235516548157,2.628164768218994,0.07360406965017319,0.0,0.02478714194148779,0.08096617832779884,1.1038292050361633,0.9827661514282227,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.3515543937683105,0.5194480419158936,0.0,0.0,2.8712387084960938
39,3.33323872089386,2.0532907247543335,1.2373345494270325,1.2553173303604126,-0.009846011904301122,1.2829018831253052,0.7786791324615479,10.491304397583008,1.412078619003296,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.7934782608695652,0.8260869565217391,0.8478260869565217,0.7554347826086957,0.7786791324615479,0.7984020709991455,0.7589561939239502,1.2829018831253052,0.7795575857162476,1.1713094115257263,0.3056449592113495,0.25172364711761475,1.6107099056243896,1.616266131401062,2.4905885457992554,0.07335478812456131,0.0,0.024160648696124554,0.08081330731511116,1.0460471510887146,0.9673938155174255,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.5500123500823975,0.5060703754425049,0.0,0.0,3.056312084197998
40,3.3080756664276123,2.006775379180908,1.2163779139518738,1.2159961462020874,-0.037343667820096016,1.3125033974647522,0.7623164057731628,8.880275011062622,1.3731924295425415,1.0,0.0,1.0,1.0,1.0,0.7989130434782609,0.8206521739130435,0.7989130434782609,0.7880434782608695,0.7989130434782609,0.7623164057731628,0.7843530178070068,0.7402797937393188,1.3125033974647522,0.7475015819072723,1.44070166349411,0.3047467768192291,0.25245532393455505,1.6194002628326416,1.594143033027649,2.546952247619629,0.07313922420144081,0.0,0.024291004054248333,0.07970715314149857,1.069719910621643,0.9539668560028076,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9709808826446533,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9796031794064839,-0.18922924901185778,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.3139472007751465,0.49285268783569336,0.5103693008422852,0.7601394653320312,4.077566146850586
41,3.235491633415222,1.9572023153305054,1.193621039390564,1.1747404336929321,0.01092473417520523,1.275011956691742,0.7649518251419067,8.26921033859253,1.3893667459487915,1.0,0.0,1.0,1.0,1.0,0.8097826086956522,0.842391304347826,0.8097826086956522,0.875,0.8043478260869565,0.7649518251419067,0.7994717359542847,0.730431854724884,1.275011956691742,0.8396554887294769,1.1976332664489746,0.3039251118898392,0.25109511613845825,1.5900778770446777,1.5830819606781006,2.4713000059127808,0.07294202595949173,0.0,0.023851167410612106,0.07915410026907921,1.0379459857940674,0.9478577375411987,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.7344608306884766,0.5028266906738281,0.0,0.0,3.2375295162200928
42,3.318922996520996,2.0241295099258423,1.2447494268417358,1.1990463733673096,-0.058493565768003464,1.3123416304588318,0.7828462719917297,10.549586296081543,1.4051721096038818,1.0,0.0,1.0,1.0,1.0,0.8206521739130435,0.8206521739130435,0.8206521739130435,0.8641304347826086,0.8369565217391305,0.7828462719917297,0.8160761594772339,0.7496163845062256,1.3123416304588318,0.7418724000453949,1.3012201189994812,0.30426692962646484,0.25153304636478424,1.6017142534255981,1.5929036140441895,2.557985544204712,0.07302406057715416,0.0,0.024025713093578815,0.07964518293738365,1.0743539333343506,0.9438841938972473,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.2637178897857666,0.5112380981445312,0.0,0.0,2.7751924991607666
