2026-08-30 21:22:02 | Starting Dual_D standalone training
2026-08-30 21:22:02 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_cycle_逆光_20260830_210831
2026-08-30 21:22:02 | Device: cuda
2026-08-30 21:22:02 | Source train samples: 992
2026-08-30 21:22:02 | Target train samples: 132
2026-08-30 21:22:02 | Target val samples: 37
2026-08-30 21:22:02 | Classes: 14
2026-08-30 21:22:02 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=157/0
2026-08-30 21:22:02 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 21:22:02 | target_train classes: present 9/14 | absent 5 | counts [0:20, 2:12, 4:12, 5:2, 9:16, 10:16, 11:29, 12:4, 13:21]
2026-08-30 21:22:02 | target_val classes: present 9/14 | absent 5 | counts [0:6, 2:3, 4:4, 5:1, 9:4, 10:4, 11:8, 12:1, 13:6]
2026-08-30 21:22:02 | Paired training classes: 9/14 | class ids [0, 2, 4, 5, 9, 10, 11, 12, 13]
2026-08-30 21:22:02 | Runtime profile: batch=16 | paired_steps=9 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=5 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 21:22:02 | Augmentation profile: base=0.780 | visible=0.860 | infrared=0.600 | freeze_frozen_batch_norm_stats=True
2026-08-30 21:22:02 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/1 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 21:22:03 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.15, "contrastive": 0.02, "cycle": 0.0, "identity": 0.03, "prototype_contrastive": 0.06}
2026-08-30 21:22:03 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 21:22:06 | Epoch 001/060 | loss 5.8532 | cls 5.8325 | tal 0.0691 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0556 | train_full 0.1136 | val_acc 0.2432 | val_f1 0.0852 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 30.124/0.000 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.4/0.5s | 2.6s
2026-08-30 21:23:26 | Epoch 048/060 | loss 2.4738 | cls 2.0333 | tal -0.1930 | dual_g 0.4984 | dual_d 0.9029 | train_acc 0.8542 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.042/1.933 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:28 | Epoch 049/060 | loss 2.5140 | cls 2.0656 | tal -0.1686 | dual_g 0.4990 | dual_d 0.9409 | train_acc 0.8472 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.713/2.008 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:30 | Epoch 050/060 | loss 2.2439 | cls 1.8470 | tal -0.2398 | dual_g 0.4689 | dual_d 0.9810 | train_acc 0.9444 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.880/2.051 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:23:31 | Epoch 051/060 | loss 2.4552 | cls 2.0291 | tal -0.1485 | dual_g 0.4706 | dual_d 0.8880 | train_acc 0.9097 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.227/1.862 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:33 | Epoch 052/060 | loss 2.4208 | cls 2.0032 | tal -0.2196 | dual_g 0.4835 | dual_d 0.9421 | train_acc 0.9444 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.851/2.053 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:34 | Epoch 053/060 | loss 2.4750 | cls 2.0722 | tal -0.2671 | dual_g 0.4830 | dual_d 0.8461 | train_acc 0.8889 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.050/1.909 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:36 | Epoch 054/060 | loss 2.2973 | cls 1.8877 | tal -0.1836 | dual_g 0.4647 | dual_d 0.8735 | train_acc 0.9306 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.700/1.939 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.0s | 1.9s
2026-08-30 21:23:38 | New best val_f1_macro_present: raw=1.0000 stable_score=0.9776 at epoch 54
2026-08-30 21:23:41 | Epoch 055/060 | loss 2.3545 | cls 1.9525 | tal -0.2339 | dual_g 0.4722 | dual_d 0.9270 | train_acc 0.8681 | train_full 1.0000 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.405/2.013 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.5s
2026-08-30 21:23:42 | Epoch 056/060 | loss 2.3466 | cls 1.9384 | tal -0.2112 | dual_g 0.4715 | dual_d 0.8986 | train_acc 0.9236 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.572/1.929 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:44 | Epoch 057/060 | loss 2.3858 | cls 1.9977 | tal -0.2544 | dual_g 0.4645 | dual_d 0.9290 | train_acc 0.8819 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.169/2.036 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:23:45 | Epoch 058/060 | loss 2.3607 | cls 1.9633 | tal -0.2345 | dual_g 0.4677 | dual_d 0.9078 | train_acc 0.9097 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.614/1.966 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:23:47 | Epoch 059/060 | loss 2.1703 | cls 1.7911 | tal -0.2347 | dual_g 0.4496 | dual_d 0.9486 | train_acc 0.9444 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 11.628/2.075 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:49 | Epoch 060/060 | loss 2.3117 | cls 1.9156 | tal -0.2458 | dual_g 0.4698 | dual_d 0.9381 | train_acc 0.9375 | train_full 1.0000 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.923/1.986 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:23:49 | Training complete. Peak validation accuracy: 1.0000 | selected val_f1_macro_present: 1.0000
