epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
29,3.70693838596344,2.3443063497543335,1.4374403357505798,1.3951785564422607,0.07415538839995861,1.340385377407074,0.750309944152832,9.337182521820068,1.4220362901687622,1.0,0.0,1.0,1.0,1.0,0.7336956521739131,0.7336956521739131,0.7336956521739131,0.6956521739130435,0.717391304347826,0.750309944152832,0.8064523935317993,0.6941674947738647,1.340385377407074,0.9620788395404816,1.4449700117111206,0.31553083658218384,0.25210630893707275,1.7655468583106995,1.7537721395492554,2.7550944089889526,0.07572739943861961,0.008823721203953028,0.02648320235311985,0.0,1.1571395993232727,1.0122802257537842,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9298528631861964,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.4448015689849854,0.5100109577178955,0.0,0.0,2.9550929069519043
30,3.860990047454834,2.4489346742630005,1.5243883728981018,1.4223788976669312,0.03615135699510574,1.4012098908424377,0.7370661497116089,15.224475383758545,1.3990137577056885,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.6793478260869565,0.7010869565217391,0.717391304347826,0.6902173913043478,0.7370661497116089,0.7626121044158936,0.711520254611969,1.4012098908424377,1.0149138867855072,1.4698776602745056,0.3137783110141754,0.2521029859781265,1.7696317434310913,1.7667322158813477,2.8952174186706543,0.07530679181218147,0.008823604322969913,0.02654447592794895,0.0,1.2159912586212158,1.0169808864593506,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,1.0276657342910767,0.8648648648648649,0.8585537918871252,0.9242424242424242,0.9145681984154143,-0.20685111989459815,0.9160962494295828,0.9160962494295828,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.2409114837646484,0.5136022567749023,0.5175890922546387,0.7697248458862305,4.042078971862793
31,3.646461248397827,2.280011773109436,1.4120779633522034,1.3352828621864319,0.09955988824367523,1.3365816473960876,0.7656031847000122,11.034002780914307,1.430169701576233,1.0,0.0,1.0,1.0,1.0,0.7663043478260869,0.7119565217391305,0.7663043478260869,0.7608695652173914,0.7065217391304348,0.7656031847000122,0.7761197090148926,0.7550866603851318,1.3365816473960876,0.9068551957607269,1.3287369012832642,0.31240689754486084,0.25160178542137146,1.706787347793579,1.7350109219551086,2.762210488319397,0.07497765496373177,0.008806062396615744,0.025601809844374657,0.0,1.1601283550262451,1.006277322769165,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9160962494295828,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.955963611602783,0.5151100158691406,0.0,0.0,3.4713070392608643
32,3.7701587677001953,2.342208981513977,1.4082428216934204,1.4368709325790405,0.10393025539815426,1.3967707753181458,0.753706693649292,10.275997161865234,1.437454104423523,1.0,0.0,1.0,1.0,1.0,0.717391304347826,0.7445652173913043,0.717391304347826,0.717391304347826,0.6684782608695652,0.753706693649292,0.7878025770187378,0.719610869884491,1.3967707753181458,1.0027065873146057,1.3580890893936157,0.3108215630054474,0.25086045265197754,1.7279481887817383,1.7494821548461914,2.896786689758301,0.07459717243909836,0.008780115749686956,0.02591922227293253,0.0,1.216650366783142,1.0135977268218994,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9160962494295828,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.7017202377319336,0.5154170989990234,0.0,0.0,3.217353105545044
33,3.639220714569092,2.2727164030075073,1.3889409899711609,1.3596546649932861,0.20272184163331985,1.3056877851486206,0.8034669160842896,10.057713031768799,1.4531255960464478,1.0,0.0,1.0,1.0,1.0,0.7391304347826086,0.7336956521739131,0.7391304347826086,0.7880434782608695,0.7608695652173914,0.8034669160842896,0.8590871095657349,0.7478467226028442,1.3056877851486206,0.9112733900547028,1.302600383758545,0.30894725024700165,0.24948465824127197,1.7050575017929077,1.712648868560791,2.6924201250076294,0.07414733991026878,0.008731963112950325,0.02557586133480072,0.0,1.1308164596557617,0.9940588474273682,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.853337287902832,0.5337982177734375,0.0,0.0,3.387359857559204
34,3.4765098094940186,2.1517903804779053,1.3193475008010864,1.2806813716888428,0.16907045245170593,1.2739982604980469,0.7706989645957947,9.023968696594238,1.4327569007873535,1.0,0.0,1.0,1.0,1.0,0.7934782608695652,0.7663043478260869,0.7934782608695652,0.782608695652174,0.782608695652174,0.7706989645957947,0.814620316028595,0.7267776131629944,1.2739982604980469,0.9081249833106995,1.3003414869308472,0.3083702176809311,0.24974402785301208,1.6917897462844849,1.706081509590149,2.6181368827819824,0.07400885224342346,0.00874104117974639,0.025376846082508564,0.0,1.0996174812316895,0.9788883924484253,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.3205416202545166,0.5176289081573486,0.0,0.0,2.83844256401062
35,3.550163149833679,2.2208293676376343,1.3163297176361084,1.3915379643440247,0.14480319619178772,1.2858926653862,0.7468692064285278,9.685972690582275,1.4289528131484985,1.0,0.0,1.0,1.0,1.0,0.717391304347826,0.7608695652173914,0.717391304347826,0.7554347826086957,0.8152173913043478,0.7468692064285278,0.7540450692176819,0.7396933436393738,1.2858926653862,0.8423193991184235,1.2419100403785706,0.30828776955604553,0.24923375993967056,1.6747170686721802,1.6806166172027588,2.6560306549072266,0.07398905977606773,0.008723181672394276,0.025120755657553673,0.0,1.1155328154563904,0.9733238220214844,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9994344711303711,0.918918918918919,0.9260541927208593,0.9772727272727273,0.9796031794064839,-0.22183794466403162,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.28389048576355,0.5210421085357666,0.5226171016693115,0.7656385898590088,4.0934507846832275
36,3.374725580215454,2.091064929962158,1.2747279405593872,1.2559031248092651,0.10345478728413582,1.252624273300171,0.7361283302307129,9.08008098602295,1.3159948587417603,1.0,0.0,1.0,1.0,1.0,0.8260869565217391,0.8097826086956522,0.8260869565217391,0.75,0.8206521739130435,0.7361283302307129,0.7695174813270569,0.7027391195297241,1.252624273300171,0.82154580950737,1.2863568663597107,0.3069073259830475,0.24867133796215057,1.6752015948295593,1.664239525794983,2.5759475231170654,0.07365775480866432,0.008703496772795916,0.025128022767603397,0.0,1.0818979144096375,0.9663041830062866,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.526581048965454,0.5124082565307617,0.0,0.0,3.039233446121216
37,3.544224739074707,2.2091232538223267,1.3681448698043823,1.293812870979309,0.06815193966031075,1.3146559596061707,0.7559012770652771,9.758121490478516,1.374423623085022,1.0,0.0,1.0,1.0,1.0,0.782608695652174,0.75,0.782608695652174,0.782608695652174,0.7554347826086957,0.7559012770652771,0.7915526628494263,0.7202498912811279,1.3146559596061707,0.7471686005592346,1.3646663427352905,0.3060624748468399,0.249531552195549,1.6484780311584473,1.672799289226532,2.724726438522339,0.07345499470829964,0.008733604103326797,0.024727169424295425,0.0,1.1443850994110107,0.9705830812454224,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771732330322266,28.18359375,2.6219072341918945,0.5136098861694336,0.0,0.0,3.1357474327087402
38,3.4937400817871094,2.200451612472534,1.3163725137710571,1.3601218461990356,0.0650235777720809,1.2737812399864197,0.7529079914093018,10.468401908874512,1.3420443534851074,1.0,0.0,1.0,1.0,1.0,0.7010869565217391,0.7934782608695652,0.7010869565217391,0.8043478260869565,0.7934782608695652,0.7529079914093018,0.7439007759094238,0.7619152069091797,1.2737812399864197,0.7728906273841858,1.2669677734375,0.3068067133426666,0.24885866045951843,1.6752971410751343,1.653996467590332,2.6312201023101807,0.07363361120223999,0.008710053283721209,0.02512945607304573,0.0,1.105112373828888,0.9732342958450317,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771076202392578,28.18359375,2.1773793697357178,0.5121326446533203,0.0,0.0,2.689742088317871
39,3.317283034324646,2.068051815032959,1.2373859286308289,1.2779475450515747,0.05352259613573551,1.233174443244934,0.7736008167266846,9.752232551574707,1.400367259979248,1.0,0.0,1.0,1.0,1.0,0.8097826086956522,0.7989130434782609,0.8097826086956522,0.8369565217391305,0.7771739130434783,0.7736008167266846,0.7945866584777832,0.7526150345802307,1.233174443244934,0.7965271174907684,1.1930847764015198,0.3063346743583679,0.24864113330841064,1.6389398574829102,1.650604486465454,2.5397125482559204,0.07352032139897346,0.008702439721673727,0.024584097787737846,0.0,1.0666792392730713,0.9690216779708862,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.771869659423828,28.18359375,2.322810173034668,0.5137200355529785,0.0,0.0,2.836771011352539
40,3.3210092782974243,2.0447821617126465,1.2407037019729614,1.237043857574463,0.04073734488338232,1.264005959033966,0.7443524599075317,8.565002918243408,1.3690500259399414,1.0,0.0,1.0,1.0,1.0,0.8097826086956522,0.8315217391304348,0.8097826086956522,0.7391304347826086,0.8043478260869565,0.7443524599075317,0.7571493983268738,0.7315554618835449,1.264005959033966,0.7600046694278717,1.4875947833061218,0.3050168454647064,0.2492005005478859,1.6531703472137451,1.6319987773895264,2.5948914289474487,0.07320404052734375,0.008722017519176006,0.02479755412787199,0.0,1.08985435962677,0.961776614189148,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,0.9778819680213928,0.918918918918919,0.9260541927208593,0.9621212121212122,0.9501876356006961,-0.2229907773386035,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772907257080078,28.18359375,2.3007683753967285,0.5126125812530518,0.5189657211303711,0.7710545063018799,4.103653907775879
41,3.222451329231262,1.9774022698402405,1.1977890729904175,1.199405014514923,0.02816155180335045,1.2366005778312683,0.7517938613891602,8.927736759185791,1.3746719360351562,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.8206521739130435,0.7880434782608695,0.842391304347826,0.7934782608695652,0.7517938613891602,0.7830079793930054,0.7205796837806702,1.2366005778312683,0.8617345988750458,1.2312448024749756,0.30377840995788574,0.24845339357852936,1.6358561515808105,1.6274218559265137,2.542073130607605,0.07290681451559067,0.008695868775248528,0.02453784178942442,0.0,1.0676706433296204,0.9570565223693848,0.918918918918919,0.9277777777777777,0.9398148148148149,0.9260541927208593,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9260541927208593,0.9260541927208593,3,3e-05,1.5e-05,0.5,21.772716522216797,28.18359375,2.578521966934204,0.5241589546203613,0.0,0.0,3.1029257774353027
42,3.324638843536377,2.0689117908477783,1.2711806297302246,1.2272788286209106,-0.021337660029530525,1.2621283531188965,0.7742429375648499,11.85954999923706,1.4063653945922852,1.0,0.0,1.0,1.0,1.0,0.7880434782608695,0.8043478260869565,0.7880434782608695,0.8586956521739131,0.8369565217391305,0.7742429375648499,0.7999743223190308,0.748511552810669,1.2621283531188965,0.7510950267314911,1.3143668174743652,0.30427567660808563,0.24864821135997772,1.6513249278068542,1.6442155838012695,2.603966236114502,0.07302616164088249,0.008702687453478575,0.02476987335830927,0.0,1.0936657786369324,0.9499802589416504,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,1.5e-05,7.5e-06,0.5,21.772907257080078,28.18359375,2.3184096813201904,0.5113644599914551,0.0,0.0,2.830019235610962
43,3.2688928842544556,2.040799379348755,1.261606216430664,1.1987589001655579,0.01478268951177597,1.2236586213111877,0.7719098925590515,8.416215419769287,1.420636773109436,1.0,0.0,1.0,1.0,1.0,0.8478260869565217,0.8260869565217391,0.8478260869565217,0.7989130434782609,0.7934782608695652,0.7719098925590515,0.7891513109207153,0.7546684741973877,1.2236586213111877,0.8145177960395813,1.2642144560813904,0.3035198897123337,0.24799075722694397,1.6567388772964478,1.6299676895141602,2.5117170810699463,0.07284477353096008,0.008679676800966263,0.02485108282417059,0.0,1.0549210906028748,0.9453562498092651,0.9459459459459459,0.9555555555555555,0.9675925925925927,0.9578002244668912,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9578002244668912,0.9260541927208593,3,1.5e-05,7.5e-06,0.5,21.771732330322266,28.18359375,2.8319272994995117,0.5197227001190186,0.0,0.0,3.351919174194336
